timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-06-09T22:08:58.543571,R2,2,1621,0.27924297924297936,139.52737232667292
2026-06-09T22:08:58.555344,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-09T22:08:58.567146,R2,4,1741,0.4257631257631258,352.52174459315466
2026-06-09T22:08:58.579030,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-09T22:09:57.783840,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-09T22:09:57.796114,R1,2,1593,0.24505494505494507,104.71945706927478
2026-06-09T22:09:57.807894,R1,3,1632,0.29267399267399274,154.69982460088727
2026-06-09T22:09:57.819646,R1,4,1746,0.4318681318681319,363.7244378959794
2026-06-09T22:09:57.831415,R1,5,1711,0.3891330891330893,289.29106181544455
2026-06-09T22:09:58.545619,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-09T22:09:58.557522,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-09T22:09:58.569219,R2,3,1627,0.28656898656898666,147.69746570039325
2026-06-09T22:09:58.580919,R2,4,1747,0.4330891330891331,365.98790790539186
2026-06-09T22:09:58.592602,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-09T22:10:57.793434,R1,1,1601,0.2548229548229548,114.1110927794473
2026-06-09T22:10:57.805889,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-09T22:10:57.817713,R1,3,1636,0.2975579975579976,160.42918968981527
2026-06-09T22:10:57.829428,R1,4,1742,0.426984126984127,354.7470099811024
2026-06-09T22:10:57.841168,R1,5,1713,0.39157509157509174,293.2952541345535
2026-06-09T22:10:58.555623,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-09T22:10:58.567565,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-09T22:10:58.579319,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-09T22:10:58.591058,R2,4,1745,0.43064713064713067,361.4686173770527
2026-06-09T22:10:58.602924,R2,5,1704,0.3805860805860808,275.5121979970476
2026-06-09T22:11:57.808398,R1,1,1600,0.2536019536019536,112.91308153307737
2026-06-09T22:11:57.820712,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-09T22:11:57.832473,R1,3,1634,0.2951159951159952,157.55031572797694
2026-06-09T22:11:57.844166,R1,4,1747,0.4330891330891331,365.98790790539186
2026-06-09T22:11:57.855898,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-09T22:11:58.570493,R2,1,1615,0.27191697191697206,131.6099502054994
2026-06-09T22:11:58.582582,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-09T22:11:58.594380,R2,3,1620,0.27802197802197814,138.19029072445352
2026-06-09T22:11:58.606168,R2,4,1742,0.426984126984127,354.7470099811024
2026-06-09T22:11:58.617950,R2,5,1708,0.38547008547008565,283.34096505191326
2026-06-09T22:12:57.825036,R1,1,1603,0.25726495726495724,116.52780100461386
2026-06-09T22:12:57.837283,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-09T22:12:57.849040,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-09T22:12:57.860801,R1,4,1743,0.42820512820512824,356.97990770757843
2026-06-09T22:12:57.872528,R1,5,1711,0.3891330891330893,289.29106181544455
2026-06-09T22:12:58.587108,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-09T22:12:58.599089,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-09T22:12:58.610928,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-09T22:12:58.622747,R2,4,1743,0.42820512820512824,356.97990770757843
2026-06-09T22:12:58.634569,R2,5,1706,0.3830280830280832,279.41164067076767
2026-06-09T22:13:57.836371,R1,1,1606,0.2609279609279609,120.20467489637791
2026-06-09T22:13:57.848735,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-09T22:13:57.860596,R1,3,1630,0.2902319902319903,151.87766979966693
2026-06-09T22:13:57.872366,R1,4,1739,0.42332112332112337,348.09409357258454
2026-06-09T22:13:57.884058,R1,5,1711,0.3891330891330893,289.29106181544455
2026-06-09T22:13:58.598643,R2,1,1618,0.2755799755799757,135.5371593511251
2026-06-09T22:13:58.610631,R2,2,1622,0.2804639804639806,140.87147263680566
2026-06-09T22:13:58.622435,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-09T22:13:58.634179,R2,4,1744,0.42942612942612945,359.22044207527614
2026-06-09T22:13:58.645945,R2,5,1704,0.3805860805860808,275.5121979970476
2026-06-09T22:14:57.849816,R1,1,1606,0.2609279609279609,120.20467489637791
2026-06-09T22:14:57.862338,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-09T22:14:57.874071,R1,3,1634,0.2951159951159952,157.55031572797694
2026-06-09T22:14:57.885812,R1,4,1745,0.43064713064713067,361.4686173770527
2026-06-09T22:14:57.897572,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-09T22:14:58.612045,R2,1,1620,0.27802197802197814,138.19029072445352
2026-06-09T22:14:58.624020,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-09T22:14:58.635755,R2,3,1622,0.2804639804639806,140.87147263680566
2026-06-09T22:14:58.647484,R2,4,1743,0.42820512820512824,356.97990770757843
2026-06-09T22:14:58.659242,R2,5,1702,0.37814407814407835,271.64259933320966
2026-06-09T22:15:57.865625,R1,1,1603,0.25726495726495724,116.52780100461386
2026-06-09T22:15:57.878086,R1,2,1601,0.2548229548229548,114.1110927794473
2026-06-09T22:15:57.890035,R1,3,1635,0.2963369963369964,158.98620195982775
2026-06-09T22:15:57.901979,R1,4,1740,0.4245421245421246,350.30410723115483
2026-06-09T22:15:57.913961,R1,5,1715,0.39401709401709417,297.329458601494
2026-06-09T22:15:58.628685,R2,1,1620,0.27802197802197814,138.19029072445352
2026-06-09T22:15:58.640813,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-09T22:15:58.652698,R2,3,1623,0.2816849816849818,142.2225977013942
2026-06-09T22:15:58.664607,R2,4,1743,0.42820512820512824,356.97990770757843
2026-06-09T22:15:58.676556,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-09T22:16:57.876234,R1,1,1600,0.2536019536019536,112.91308153307737
2026-06-09T22:16:57.888784,R1,2,1601,0.2548229548229548,114.1110927794473
2026-06-09T22:16:57.900567,R1,3,1632,0.29267399267399274,154.69982460088727
2026-06-09T22:16:57.912446,R1,4,1741,0.4257631257631258,352.52174459315466
2026-06-09T22:16:57.924342,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-09T22:16:58.638854,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-09T22:16:58.650772,R2,2,1624,0.282905982905983,143.58075354588945
2026-06-09T22:16:58.662463,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-09T22:16:58.674177,R2,4,1742,0.426984126984127,354.7470099811024
2026-06-09T22:16:58.685860,R2,5,1708,0.38547008547008565,283.34096505191326
2026-06-09T22:17:57.892508,R1,1,1601,0.2548229548229548,114.1110927794473
2026-06-09T22:17:57.905051,R1,2,1594,0.2462759462759463,105.86940109824164
2026-06-09T22:17:57.917035,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-09T22:17:57.928940,R1,4,1747,0.4330891330891331,365.98790790539186
2026-06-09T22:17:57.940825,R1,5,1716,0.3952380952380954,299.35782691277905
2026-06-09T22:17:58.655476,R2,1,1613,0.26947496947496963,129.02673091378662
2026-06-09T22:17:58.667558,R2,2,1619,0.27680097680097693,136.86022176234664
2026-06-09T22:17:58.679534,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-09T22:17:58.691448,R2,4,1749,0.43553113553113554,370.53781344063356
2026-06-09T22:17:58.703332,R2,5,1699,0.3744810744810747,265.89407591302916
2026-06-09T22:18:57.904725,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-09T22:18:57.917103,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-09T22:18:57.929065,R1,3,1638,0.30000000000000004,163.33649268740257
2026-06-09T22:18:57.940988,R1,4,1747,0.4330891330891331,365.98790790539186
2026-06-09T22:18:57.952869,R1,5,1713,0.39157509157509174,293.2952541345535
2026-06-09T22:18:58.667548,R2,1,1618,0.2755799755799757,135.5371593511251
2026-06-09T22:18:58.679658,R2,2,1626,0.28534798534798544,146.31818157193152
2026-06-09T22:18:58.691557,R2,3,1626,0.28534798534798544,146.31818157193152
2026-06-09T22:18:58.703478,R2,4,1746,0.4318681318681319,363.7244378959794
2026-06-09T22:18:58.715392,R2,5,1702,0.37814407814407835,271.64259933320966
2026-06-09T22:19:57.913621,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-09T22:19:57.925912,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-09T22:19:57.937879,R1,3,1631,0.29145299145299153,153.28520807850126
2026-06-09T22:19:57.949699,R1,4,1746,0.4318681318681319,363.7244378959794
2026-06-09T22:19:57.961412,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-09T22:19:58.676122,R2,1,1617,0.2743589743589745,134.22109737996414
2026-06-09T22:19:58.688013,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-09T22:19:58.699747,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-09T22:19:58.711480,R2,4,1746,0.4318681318681319,363.7244378959794
2026-06-09T22:19:58.723192,R2,5,1702,0.37814407814407835,271.64259933320966
2026-06-09T22:20:57.927025,R1,1,1599,0.2523809523809524,111.721956830711
2026-06-09T22:20:57.939450,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-09T22:20:57.951288,R1,3,1635,0.2963369963369964,158.98620195982775
2026-06-09T22:20:57.963100,R1,4,1738,0.42210012210012215,345.89169928493567
2026-06-09T22:20:57.974866,R1,5,1706,0.3830280830280832,279.41164067076767
2026-06-09T22:20:58.689171,R2,1,1614,0.27069597069597084,130.31485267099328
2026-06-09T22:20:58.701134,R2,2,1619,0.27680097680097693,136.86022176234664
2026-06-09T22:20:58.712862,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-09T22:20:58.724576,R2,4,1744,0.42942612942612945,359.22044207527614
2026-06-09T22:20:58.736327,R2,5,1703,0.37936507936507957,273.5736705275669
2026-06-09T22:21:57.941196,R1,1,1608,0.2633699633699633,122.69054023929877
2026-06-09T22:21:57.953569,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-09T22:21:57.965315,R1,3,1631,0.29145299145299153,153.28520807850126
2026-06-09T22:21:57.977099,R1,4,1742,0.426984126984127,354.7470099811024
2026-06-09T22:21:57.988895,R1,5,1707,0.38424908424908444,281.3725652993579
2026-06-09T22:21:58.703497,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-09T22:21:58.715506,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-09T22:21:58.727282,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-09T22:21:58.739092,R2,4,1747,0.4330891330891331,365.98790790539186
2026-06-09T22:21:58.750950,R2,5,1706,0.3830280830280832,279.41164067076767
2026-06-09T22:22:57.954953,R1,1,1606,0.2609279609279609,120.20467489637791
2026-06-09T22:22:57.967438,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-09T22:22:57.979180,R1,3,1629,0.2890109890109891,150.477203901906
2026-06-09T22:22:57.990848,R1,4,1746,0.4318681318681319,363.7244378959794
2026-06-09T22:22:58.002634,R1,5,1710,0.3879120879120881,287.3002086456108
2026-06-09T22:22:58.717147,R2,1,1617,0.2743589743589745,134.22109737996414
2026-06-09T22:22:58.729075,R2,2,1621,0.27924297924297936,139.52737232667292
2026-06-09T22:22:58.740779,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-09T22:22:58.752670,R2,4,1735,0.4184371184371185,339.3301891714962
2026-06-09T22:22:58.764658,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-09T22:23:57.969358,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-09T22:23:57.981869,R1,2,1596,0.24871794871794872,108.18983629325407
2026-06-09T22:23:57.993656,R1,3,1634,0.2951159951159952,157.55031572797694
2026-06-09T22:23:58.005404,R1,4,1747,0.4330891330891331,365.98790790539186
2026-06-09T22:23:58.017164,R1,5,1709,0.38669108669108687,285.3168446105787
2026-06-09T22:23:58.731246,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-09T22:23:58.743221,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-09T22:23:58.755140,R2,3,1621,0.27924297924297936,139.52737232667292
2026-06-09T22:23:58.767112,R2,4,1743,0.42820512820512824,356.97990770757843
2026-06-09T22:23:58.779054,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-09T22:24:57.982471,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-09T22:24:57.994860,R1,2,1596,0.24871794871794872,108.18983629325407
2026-06-09T22:24:58.006791,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-09T22:24:58.018707,R1,4,1742,0.426984126984127,354.7470099811024
2026-06-09T22:24:58.030627,R1,5,1711,0.3891330891330893,289.29106181544455
2026-06-09T22:24:58.745227,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-09T22:24:58.757404,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-09T22:24:58.769369,R2,3,1622,0.2804639804639806,140.87147263680566
2026-06-09T22:24:58.781318,R2,4,1741,0.4257631257631258,352.52174459315466
2026-06-09T22:24:58.793222,R2,5,1702,0.37814407814407835,271.64259933320966
2026-06-09T22:25:57.996393,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-09T22:25:58.009019,R1,2,1594,0.2462759462759463,105.86940109824164
2026-06-09T22:25:58.020962,R1,3,1637,0.2987789987789988,161.87928468347948
2026-06-09T22:25:58.032849,R1,4,1746,0.4318681318681319,363.7244378959794
2026-06-09T22:25:58.044734,R1,5,1713,0.39157509157509174,293.2952541345535
2026-06-09T22:25:58.759936,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-09T22:25:58.772130,R2,2,1618,0.2755799755799757,135.5371593511251
2026-06-09T22:25:58.784091,R2,3,1622,0.2804639804639806,140.87147263680566
2026-06-09T22:25:58.795974,R2,4,1745,0.43064713064713067,361.4686173770527
2026-06-09T22:25:58.807911,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-09T22:26:58.008710,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-09T22:26:58.021199,R1,2,1596,0.24871794871794872,108.18983629325407
2026-06-09T22:26:58.033012,R1,3,1635,0.2963369963369964,158.98620195982775
2026-06-09T22:26:58.044774,R1,4,1742,0.426984126984127,354.7470099811024
2026-06-09T22:26:58.056566,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-09T22:26:58.771147,R2,1,1613,0.26947496947496963,129.02673091378662
2026-06-09T22:26:58.783250,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-09T22:26:58.795147,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-09T22:26:58.806921,R2,4,1741,0.4257631257631258,352.52174459315466
2026-06-09T22:26:58.818741,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-09T22:27:58.022045,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-09T22:27:58.034628,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-09T22:27:58.046490,R1,3,1637,0.2987789987789988,161.87928468347948
2026-06-09T22:27:58.058289,R1,4,1745,0.43064713064713067,361.4686173770527
2026-06-09T22:27:58.070117,R1,5,1717,0.3964590964590966,301.39371206494246
2026-06-09T22:27:58.784762,R2,1,1618,0.2755799755799757,135.5371593511251
2026-06-09T22:27:58.796712,R2,2,1622,0.2804639804639806,140.87147263680566
2026-06-09T22:27:58.808493,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-09T22:27:58.820322,R2,4,1745,0.43064713064713067,361.4686173770527
2026-06-09T22:27:58.832054,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-09T22:28:58.036541,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-09T22:28:58.048873,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-09T22:28:58.060646,R1,3,1631,0.29145299145299153,153.28520807850126
2026-06-09T22:28:58.072457,R1,4,1743,0.42820512820512824,356.97990770757843
2026-06-09T22:28:58.084203,R1,5,1711,0.3891330891330893,289.29106181544455
2026-06-09T22:28:58.798870,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-09T22:28:58.810873,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-09T22:28:58.822815,R2,3,1628,0.2877899877899879,149.0838045029108
2026-06-09T22:28:58.834567,R2,4,1742,0.426984126984127,354.7470099811024
2026-06-09T22:28:58.846285,R2,5,1709,0.38669108669108687,285.3168446105787
2026-06-09T22:29:58.049321,R1,1,1600,0.2536019536019536,112.91308153307737
2026-06-09T22:29:58.061814,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-09T22:29:58.073572,R1,3,1639,0.30122100122100126,164.8008194293483
2026-06-09T22:29:58.085313,R1,4,1740,0.4245421245421246,350.30410723115483
2026-06-09T22:29:58.097004,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-09T22:29:58.811621,R2,1,1617,0.2743589743589745,134.22109737996414
2026-06-09T22:29:58.823597,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-09T22:29:58.835342,R2,3,1621,0.27924297924297936,139.52737232667292
2026-06-09T22:29:58.847083,R2,4,1740,0.4245421245421246,350.30410723115483
2026-06-09T22:29:58.858819,R2,5,1709,0.38669108669108687,285.3168446105787
2026-06-09T22:30:58.062781,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-09T22:30:58.075133,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-09T22:30:58.086930,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-09T22:30:58.098752,R1,4,1740,0.4245421245421246,350.30410723115483
2026-06-09T22:30:58.110558,R1,5,1710,0.3879120879120881,287.3002086456108
2026-06-09T22:30:58.825310,R2,1,1619,0.27680097680097693,136.86022176234664
2026-06-09T22:30:58.837273,R2,2,1622,0.2804639804639806,140.87147263680566
2026-06-09T22:30:58.848975,R2,3,1619,0.27680097680097693,136.86022176234664
2026-06-09T22:30:58.860668,R2,4,1743,0.42820512820512824,356.97990770757843
2026-06-09T22:30:58.872523,R2,5,1702,0.37814407814407835,271.64259933320966
2026-06-09T22:31:58.077243,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-09T22:31:58.089481,R1,2,1597,0.24993894993894994,109.36034080583673
2026-06-09T22:31:58.101175,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-09T22:31:58.112949,R1,4,1745,0.43064713064713067,361.4686173770527
2026-06-09T22:31:58.124650,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-09T22:31:58.838884,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-09T22:31:58.850811,R2,2,1621,0.27924297924297936,139.52737232667292
2026-06-09T22:31:58.862509,R2,3,1619,0.27680097680097693,136.86022176234664
2026-06-09T22:31:58.874173,R2,4,1739,0.42332112332112337,348.09409357258454
2026-06-09T22:31:58.885832,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-09T22:32:58.092542,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-09T22:32:58.104801,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-09T22:32:58.116553,R1,3,1630,0.2902319902319903,151.87766979966693
2026-06-09T22:32:58.128288,R1,4,1744,0.42942612942612945,359.22044207527614
2026-06-09T22:32:58.140184,R1,5,1705,0.381807081807082,277.45818647204015
2026-06-09T22:32:58.854097,R2,1,1620,0.27802197802197814,138.19029072445352
2026-06-09T22:32:58.865920,R2,2,1617,0.2743589743589745,134.22109737996414
2026-06-09T22:32:58.877639,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-09T22:32:58.889380,R2,4,1743,0.42820512820512824,356.97990770757843
2026-06-09T22:32:58.901205,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-09T22:33:58.105535,R1,1,1603,0.25726495726495724,116.52780100461386
2026-06-09T22:33:58.117806,R1,2,1597,0.24993894993894994,109.36034080583673
2026-06-09T22:33:58.129555,R1,3,1634,0.2951159951159952,157.55031572797694
2026-06-09T22:33:58.141354,R1,4,1739,0.42332112332112337,348.09409357258454
2026-06-09T22:33:58.153059,R1,5,1710,0.3879120879120881,287.3002086456108
2026-06-09T22:33:58.867570,R2,1,1618,0.2755799755799757,135.5371593511251
2026-06-09T22:33:58.879544,R2,2,1619,0.27680097680097693,136.86022176234664
2026-06-09T22:33:58.891351,R2,3,1618,0.2755799755799757,135.5371593511251
2026-06-09T22:33:58.903127,R2,4,1744,0.42942612942612945,359.22044207527614
2026-06-09T22:33:58.914862,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-09T22:34:58.118736,R1,1,1599,0.2523809523809524,111.721956830711
2026-06-09T22:34:58.131109,R1,2,1597,0.24993894993894994,109.36034080583673
2026-06-09T22:34:58.143060,R1,3,1631,0.29145299145299153,153.28520807850126
2026-06-09T22:34:58.154888,R1,4,1739,0.42332112332112337,348.09409357258454
2026-06-09T22:34:58.166706,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-09T22:34:58.881206,R2,1,1614,0.27069597069597084,130.31485267099328
2026-06-09T22:34:58.893279,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-09T22:34:58.905147,R2,3,1622,0.2804639804639806,140.87147263680566
2026-06-09T22:34:58.917027,R2,4,1740,0.4245421245421246,350.30410723115483
2026-06-09T22:34:58.928999,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-09T22:35:58.131461,R1,1,1599,0.2523809523809524,111.721956830711
2026-06-09T22:35:58.143773,R1,2,1594,0.2462759462759463,105.86940109824164
2026-06-09T22:35:58.155851,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-09T22:35:58.167860,R1,4,1743,0.42820512820512824,356.97990770757843
2026-06-09T22:35:58.179571,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-09T22:35:58.894146,R2,1,1620,0.27802197802197814,138.19029072445352
2026-06-09T22:35:58.906125,R2,2,1619,0.27680097680097693,136.86022176234664
2026-06-09T22:35:58.917873,R2,3,1621,0.27924297924297936,139.52737232667292
2026-06-09T22:35:58.929609,R2,4,1740,0.4245421245421246,350.30410723115483
2026-06-09T22:35:58.941332,R2,5,1708,0.38547008547008565,283.34096505191326
2026-06-09T22:36:58.144640,R1,1,1599,0.2523809523809524,111.721956830711
2026-06-09T22:36:58.157161,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-09T22:36:58.168964,R1,3,1635,0.2963369963369964,158.98620195982775
2026-06-09T22:36:58.180973,R1,4,1743,0.42820512820512824,356.97990770757843
2026-06-09T22:36:58.192926,R1,5,1716,0.3952380952380954,299.35782691277905
2026-06-09T22:36:58.907608,R2,1,1618,0.2755799755799757,135.5371593511251
2026-06-09T22:36:58.919592,R2,2,1624,0.282905982905983,143.58075354588945
2026-06-09T22:36:58.931315,R2,3,1622,0.2804639804639806,140.87147263680566
2026-06-09T22:36:58.943016,R2,4,1743,0.42820512820512824,356.97990770757843
2026-06-09T22:36:58.954692,R2,5,1701,0.37692307692307714,269.7189796713518
2026-06-09T22:37:58.159008,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-09T22:37:58.171551,R1,2,1602,0.256043956043956,115.31599710119251
2026-06-09T22:37:58.183333,R1,3,1635,0.2963369963369964,158.98620195982775
2026-06-09T22:37:58.195199,R1,4,1742,0.426984126984127,354.7470099811024
2026-06-09T22:37:58.207190,R1,5,1711,0.3891330891330893,289.29106181544455
2026-06-09T22:37:58.921968,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-09T22:37:58.933966,R2,2,1622,0.2804639804639806,140.87147263680566
2026-06-09T22:37:58.945724,R2,3,1623,0.2816849816849818,142.2225977013942
2026-06-09T22:37:58.957430,R2,4,1748,0.4343101343101343,368.25903166893926
2026-06-09T22:37:58.969160,R2,5,1704,0.3805860805860808,275.5121979970476
2026-06-09T22:38:58.172855,R1,1,1603,0.25726495726495724,116.52780100461386
2026-06-09T22:38:58.185366,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-09T22:38:58.197124,R1,3,1632,0.29267399267399274,154.69982460088727
2026-06-09T22:38:58.208904,R1,4,1745,0.43064713064713067,361.4686173770527
2026-06-09T22:38:58.220668,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-09T22:38:58.935469,R2,1,1614,0.27069597069597084,130.31485267099328
2026-06-09T22:38:58.947441,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-09T22:38:58.959170,R2,3,1621,0.27924297924297936,139.52737232667292
2026-06-09T22:38:58.970907,R2,4,1747,0.4330891330891331,365.98790790539186
2026-06-09T22:38:58.982667,R2,5,1704,0.3805860805860808,275.5121979970476
2026-06-09T22:39:58.186838,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-09T22:39:58.199258,R1,2,1597,0.24993894993894994,109.36034080583673
2026-06-09T22:39:58.211070,R1,3,1630,0.2902319902319903,151.87766979966693
2026-06-09T22:39:58.222802,R1,4,1743,0.42820512820512824,356.97990770757843
2026-06-09T22:39:58.234562,R1,5,1715,0.39401709401709417,297.329458601494
2026-06-09T22:39:58.949558,R2,1,1619,0.27680097680097693,136.86022176234664
2026-06-09T22:39:58.961616,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-09T22:39:58.973469,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-09T22:39:58.985181,R2,4,1744,0.42942612942612945,359.22044207527614
2026-06-09T22:39:58.997134,R2,5,1706,0.3830280830280832,279.41164067076767
2026-06-09T22:40:58.201737,R1,1,1603,0.25726495726495724,116.52780100461386
2026-06-09T22:40:58.214123,R1,2,1597,0.24993894993894994,109.36034080583673
2026-06-09T22:40:58.225925,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-09T22:40:58.237654,R1,4,1739,0.42332112332112337,348.09409357258454
2026-06-09T22:40:58.249380,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-09T22:40:58.963957,R2,1,1622,0.2804639804639806,140.87147263680566
2026-06-09T22:40:58.975938,R2,2,1624,0.282905982905983,143.58075354588945
2026-06-09T22:40:58.987815,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-09T22:40:58.999603,R2,4,1742,0.426984126984127,354.7470099811024
2026-06-09T22:40:59.011390,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-09T22:41:58.216373,R1,1,1599,0.2523809523809524,111.721956830711
2026-06-09T22:41:58.228630,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-09T22:41:58.240398,R1,3,1637,0.2987789987789988,161.87928468347948
2026-06-09T22:41:58.252133,R1,4,1743,0.42820512820512824,356.97990770757843
2026-06-09T22:41:58.263894,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-09T22:41:58.978314,R2,1,1613,0.26947496947496963,129.02673091378662
2026-06-09T22:41:58.990229,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-09T22:41:59.001986,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-09T22:41:59.013661,R2,4,1742,0.426984126984127,354.7470099811024
2026-06-09T22:41:59.025365,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-09T22:42:58.227700,R1,1,1606,0.2609279609279609,120.20467489637791
2026-06-09T22:42:58.240075,R1,2,1601,0.2548229548229548,114.1110927794473
2026-06-09T22:42:58.251828,R1,3,1635,0.2963369963369964,158.98620195982775
2026-06-09T22:42:58.263564,R1,4,1740,0.4245421245421246,350.30410723115483
2026-06-09T22:42:58.275402,R1,5,1710,0.3879120879120881,287.3002086456108
2026-06-09T22:42:58.990097,R2,1,1618,0.2755799755799757,135.5371593511251
2026-06-09T22:42:59.002134,R2,2,1619,0.27680097680097693,136.86022176234664
2026-06-09T22:42:59.013925,R2,3,1619,0.27680097680097693,136.86022176234664
