timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-06-14T18:09:59.992362,R2,4,1601,0.2548229548229548,114.1110927794473
2026-06-14T18:10:00.004182,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-14T18:10:59.207774,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-14T18:10:59.219982,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-14T18:10:59.231743,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-14T18:10:59.243531,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-14T18:10:59.255400,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-14T18:10:59.970160,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-14T18:10:59.982148,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-14T18:10:59.993891,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-14T18:11:00.005645,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-14T18:11:00.017420,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-14T18:11:59.220018,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-14T18:11:59.232437,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-14T18:11:59.244133,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-14T18:11:59.255809,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-14T18:11:59.267626,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-14T18:11:59.982306,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-14T18:11:59.994390,R2,2,1609,0.26459096459096454,123.94387688787533
2026-06-14T18:12:00.006240,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-14T18:12:00.018005,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-14T18:12:00.029751,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-14T18:12:59.229279,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-14T18:12:59.241741,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-14T18:12:59.253719,R1,3,1620,0.27802197802197814,138.19029072445352
2026-06-14T18:12:59.265659,R1,4,1518,0.1534798534798536,37.45378544277096
2026-06-14T18:12:59.277694,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-14T18:12:59.992552,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-14T18:13:00.004713,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-14T18:13:00.016598,R2,3,1618,0.2755799755799757,135.5371593511251
2026-06-14T18:13:00.028460,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-14T18:13:00.040354,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-14T18:13:59.245825,R1,1,1590,0.24139194139194142,101.31063861740232
2026-06-14T18:13:59.258263,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-14T18:13:59.270050,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-14T18:13:59.281837,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-14T18:13:59.293625,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-14T18:14:00.008219,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-14T18:14:00.020178,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-14T18:14:00.031957,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-14T18:14:00.043706,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-14T18:14:00.055426,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-14T18:14:59.260203,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-14T18:14:59.272740,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-14T18:14:59.284494,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-14T18:14:59.296254,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-14T18:14:59.308018,R1,5,1697,0.37203907203907227,262.09892106416106
2026-06-14T18:15:00.022511,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-14T18:15:00.034631,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-14T18:15:00.048346,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-14T18:15:00.060430,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-14T18:15:00.072391,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-14T18:15:59.276177,R1,1,1588,0.238949938949939,99.0722032707918
2026-06-14T18:15:59.288514,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-14T18:15:59.300445,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-14T18:15:59.312327,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-14T18:15:59.324291,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-14T18:16:00.039039,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-14T18:16:00.051197,R2,2,1608,0.2633699633699633,122.69054023929877
2026-06-14T18:16:00.063164,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-14T18:16:00.075051,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-14T18:16:00.086922,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-14T18:16:59.280110,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-14T18:16:59.292495,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-14T18:16:59.304306,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-14T18:16:59.316042,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-14T18:16:59.327819,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-14T18:17:00.042389,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-14T18:17:00.054361,R2,2,1605,0.2597069597069597,118.97213345762198
2026-06-14T18:17:00.066113,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-14T18:17:00.077854,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-14T18:17:00.089616,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-14T18:17:59.292935,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-14T18:17:59.305180,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-14T18:17:59.316947,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-14T18:17:59.328740,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-14T18:17:59.340578,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-14T18:18:00.055408,R2,1,1613,0.26947496947496963,129.02673091378662
2026-06-14T18:18:00.067417,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-14T18:18:00.079188,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-14T18:18:00.091003,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-14T18:18:00.102711,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-14T18:18:59.307295,R1,1,1590,0.24139194139194142,101.31063861740232
2026-06-14T18:18:59.319611,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-14T18:18:59.331399,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-14T18:18:59.343092,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-14T18:18:59.354785,R1,5,1708,0.38547008547008565,283.34096505191326
2026-06-14T18:19:00.069310,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-14T18:19:00.081238,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-14T18:19:00.092964,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-14T18:19:00.104699,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-14T18:19:00.116421,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-14T18:19:59.321809,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-14T18:19:59.334325,R1,2,1584,0.23406593406593412,94.67695090774649
2026-06-14T18:19:59.346119,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-14T18:19:59.357887,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-14T18:19:59.369625,R1,5,1698,0.3732600732600735,263.9927822694914
2026-06-14T18:20:00.084188,R2,1,1604,0.25848595848595846,117.74651097115647
2026-06-14T18:20:00.096088,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-14T18:20:00.107823,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-14T18:20:00.119579,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-14T18:20:00.131307,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-14T18:20:59.337354,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-14T18:20:59.349648,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-14T18:20:59.361764,R1,3,1621,0.27924297924297936,139.52737232667292
2026-06-14T18:20:59.373669,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-14T18:20:59.385539,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-14T18:21:00.100179,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-14T18:21:00.112290,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-14T18:21:00.124119,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-14T18:21:00.136044,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-14T18:21:00.147948,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-14T18:21:59.348774,R1,1,1590,0.24139194139194142,101.31063861740232
2026-06-14T18:21:59.361022,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-14T18:21:59.372768,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-14T18:21:59.384461,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-14T18:21:59.396141,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-14T18:22:00.110756,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-14T18:22:00.122761,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-14T18:22:00.134531,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-14T18:22:00.146276,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-14T18:22:00.157978,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-14T18:22:59.365335,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-14T18:22:59.377888,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-14T18:22:59.389824,R1,3,1621,0.27924297924297936,139.52737232667292
2026-06-14T18:22:59.401752,R1,4,1519,0.15470085470085482,38.11163679336266
2026-06-14T18:22:59.413634,R1,5,1705,0.381807081807082,277.45818647204015
2026-06-14T18:23:00.128398,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-14T18:23:00.140594,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-14T18:23:00.152602,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-14T18:23:00.164573,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-14T18:23:00.176559,R2,5,1698,0.3732600732600735,263.9927822694914
2026-06-14T18:23:59.376118,R1,1,1598,0.25115995115995116,110.53771211568763
2026-06-14T18:23:59.388521,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-14T18:23:59.400350,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-14T18:23:59.412050,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-14T18:23:59.423746,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-14T18:24:00.138254,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-14T18:24:00.150185,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-14T18:24:00.161867,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-14T18:24:00.173590,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-14T18:24:00.185318,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-14T18:24:59.388505,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-14T18:24:59.400771,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-14T18:24:59.412541,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-14T18:24:59.424277,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-14T18:24:59.436030,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-14T18:25:00.150121,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-14T18:25:00.162119,R2,2,1608,0.2633699633699633,122.69054023929877
2026-06-14T18:25:00.173891,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-14T18:25:00.185597,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-14T18:25:00.197336,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-14T18:25:59.405743,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-14T18:25:59.418434,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-14T18:25:59.430275,R1,3,1628,0.2877899877899879,149.0838045029108
2026-06-14T18:25:59.442022,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-14T18:25:59.453780,R1,5,1705,0.381807081807082,277.45818647204015
2026-06-14T18:26:00.168353,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-14T18:26:00.180383,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-14T18:26:00.192156,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-14T18:26:00.203976,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-14T18:26:00.215772,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-14T18:26:59.417991,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-14T18:26:59.430584,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-14T18:26:59.442492,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-14T18:26:59.454363,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-14T18:26:59.466308,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-14T18:27:00.181031,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-14T18:27:00.193115,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-14T18:27:00.205120,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-14T18:27:00.217088,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-14T18:27:00.228964,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-14T18:27:59.429409,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-14T18:27:59.441845,R1,2,1583,0.2328449328449329,93.59510130404082
2026-06-14T18:27:59.453607,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-14T18:27:59.465318,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-14T18:27:59.477064,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-14T18:28:00.191613,R2,1,1605,0.2597069597069597,118.97213345762198
2026-06-14T18:28:00.203589,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-14T18:28:00.215462,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-14T18:28:00.227366,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-14T18:28:00.239227,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-14T18:28:59.444948,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-14T18:28:59.457404,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-14T18:28:59.469372,R1,3,1628,0.2877899877899879,149.0838045029108
2026-06-14T18:28:59.481388,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-14T18:28:59.493319,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-14T18:29:00.208237,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-14T18:29:00.220250,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-14T18:29:00.232245,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-14T18:29:00.244160,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-14T18:29:00.256173,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-14T18:29:59.457201,R1,1,1590,0.24139194139194142,101.31063861740232
2026-06-14T18:29:59.469537,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-14T18:29:59.481300,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-14T18:29:59.493336,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-14T18:29:59.505046,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-14T18:30:00.219568,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-14T18:30:00.231611,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-14T18:30:00.243548,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-14T18:30:00.255580,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-14T18:30:00.267464,R2,5,1698,0.3732600732600735,263.9927822694914
2026-06-14T18:30:59.474059,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-14T18:30:59.486549,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-14T18:30:59.498583,R1,3,1628,0.2877899877899879,149.0838045029108
2026-06-14T18:30:59.510548,R1,4,1518,0.1534798534798536,37.45378544277096
2026-06-14T18:30:59.522511,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-14T18:31:00.237238,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-14T18:31:00.249438,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-14T18:31:00.261451,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-14T18:31:00.273428,R2,4,1600,0.2536019536019536,112.91308153307737
2026-06-14T18:31:00.285465,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-14T18:31:59.487187,R1,1,1590,0.24139194139194142,101.31063861740232
2026-06-14T18:31:59.499587,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-14T18:31:59.511528,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-14T18:31:59.523468,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-14T18:31:59.535354,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-14T18:32:00.250071,R2,1,1603,0.25726495726495724,116.52780100461386
2026-06-14T18:32:00.262332,R2,2,1609,0.26459096459096454,123.94387688787533
2026-06-14T18:32:00.274538,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-14T18:32:00.286557,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-14T18:32:00.298517,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-14T18:32:59.500543,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-14T18:32:59.512821,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-14T18:32:59.524671,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-14T18:32:59.536465,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-14T18:32:59.548236,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-14T18:33:00.263427,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-14T18:33:00.275561,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-14T18:33:00.287458,R2,3,1610,0.26581196581196576,125.2041579779657
2026-06-14T18:33:00.299201,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-14T18:33:00.310904,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-14T18:33:59.514250,R1,1,1590,0.24139194139194142,101.31063861740232
2026-06-14T18:33:59.526841,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-14T18:33:59.538767,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-14T18:33:59.550652,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-14T18:33:59.562522,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-14T18:34:00.277694,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-14T18:34:00.289747,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-14T18:34:00.301521,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-14T18:34:00.313240,R2,4,1601,0.2548229548229548,114.1110927794473
2026-06-14T18:34:00.325155,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-14T18:34:59.524945,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-14T18:34:59.537307,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-14T18:34:59.549251,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-14T18:34:59.561171,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-14T18:34:59.573089,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-14T18:35:00.287915,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-14T18:35:00.300067,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-14T18:35:00.312061,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-14T18:35:00.323993,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-14T18:35:00.335904,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-14T18:35:59.533029,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-14T18:35:59.545567,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-14T18:35:59.557503,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-14T18:35:59.569386,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-14T18:35:59.581245,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-14T18:36:00.296208,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-14T18:36:00.308387,R2,2,1607,0.2621489621489621,121.44414169556457
2026-06-14T18:36:00.320436,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-14T18:36:00.332436,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-14T18:36:00.344330,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-14T18:36:59.543381,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-14T18:36:59.555678,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-14T18:36:59.567615,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-14T18:36:59.579518,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-14T18:36:59.591463,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-14T18:37:00.306379,R2,1,1605,0.2597069597069597,118.97213345762198
2026-06-14T18:37:00.318557,R2,2,1607,0.2621489621489621,121.44414169556457
2026-06-14T18:37:00.330497,R2,3,1619,0.27680097680097693,136.86022176234664
2026-06-14T18:37:00.342374,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-14T18:37:00.354275,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-14T18:37:59.559698,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-14T18:37:59.572105,R1,2,1583,0.2328449328449329,93.59510130404082
2026-06-14T18:37:59.584080,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-14T18:37:59.596011,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-14T18:37:59.607936,R1,5,1696,0.37081807081807105,260.2124874921518
2026-06-14T18:38:00.322768,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-14T18:38:00.334913,R2,2,1608,0.2633699633699633,122.69054023929877
2026-06-14T18:38:00.346870,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-14T18:38:00.358808,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-14T18:38:00.370692,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-14T18:38:59.572593,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-14T18:38:59.585205,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-14T18:38:59.597126,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-14T18:38:59.609010,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-14T18:38:59.620885,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-14T18:39:00.335638,R2,1,1614,0.27069597069597084,130.31485267099328
2026-06-14T18:39:00.347821,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-14T18:39:00.359754,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-14T18:39:00.371663,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-14T18:39:00.383563,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-14T18:39:59.586336,R1,1,1590,0.24139194139194142,101.31063861740232
2026-06-14T18:39:59.598929,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-14T18:39:59.610878,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-14T18:39:59.622882,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-14T18:39:59.634761,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-14T18:40:00.349589,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-14T18:40:00.361764,R2,2,1609,0.26459096459096454,123.94387688787533
2026-06-14T18:40:00.373699,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-14T18:40:00.385582,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-14T18:40:00.397438,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-14T18:40:59.597098,R1,1,1589,0.2401709401709402,100.18801445424945
2026-06-14T18:40:59.609574,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-14T18:40:59.621335,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-14T18:40:59.633068,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-14T18:40:59.644804,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-14T18:41:00.359671,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-14T18:41:00.371670,R2,2,1609,0.26459096459096454,123.94387688787533
2026-06-14T18:41:00.383457,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-14T18:41:00.395188,R2,4,1592,0.24383394383394386,103.57635314403198
2026-06-14T18:41:00.406913,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-14T18:41:59.613778,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-14T18:41:59.626319,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-14T18:41:59.638099,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-14T18:41:59.649868,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-14T18:41:59.661731,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-14T18:42:00.378139,R2,1,1604,0.25848595848595846,117.74651097115647
2026-06-14T18:42:00.390164,R2,2,1609,0.26459096459096454,123.94387688787533
2026-06-14T18:42:00.401875,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-14T18:42:00.413691,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-14T18:42:00.425635,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-14T18:42:59.625377,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-14T18:42:59.637751,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-14T18:42:59.649691,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-14T18:42:59.661569,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-14T18:42:59.673438,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-14T18:43:00.388276,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-14T18:43:00.400417,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-14T18:43:00.412387,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-14T18:43:00.424326,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-14T18:43:00.436183,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-14T18:43:59.639423,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-14T18:43:59.652039,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-14T18:43:59.663826,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-14T18:43:59.675598,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-14T18:43:59.687360,R1,5,1706,0.3830280830280832,279.41164067076767
2026-06-14T18:44:00.401992,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-14T18:44:00.414015,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-14T18:44:00.425876,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-14T18:44:00.437633,R2,4,1593,0.24505494505494507,104.71945706927478
